pkt_count,avg_pkt_size,tcp_ratio,udp_ratio,icmp_ratio,other_ratio,unique_src_ips,unique_dst_ips,in_ratio,out_ratio,syn_flag_ratio,pkt_rate,byte_rate,label
57.98565146198113,1202.6127463923224,0.6118942278293186,0.09289257303612383,0.034282989360118456,0.2527972272140455,10.994871023964006,6.000459156907903,0.5428012205288282,0.44545481899528117,0.02993556670972986,11.599867228975235,13950.357100996096,0
101.00206922472061,1105.8072238307673,0.5219838089105381,0.18274547566514487,0.05274733012813951,0.22809869223566337,4.996581472733721,1.9856762357798698,0.6569821454566452,0.3625914514322061,0.08121081831730206,20.207780778456833,22337.38746372887,0
114.01064028676662,754.03537537364,0.775762238360213,0.1958747065011932,0.015158645189486895,0.015333277896657966,6.995685526160611,7.0033408816900975,0.6386321074676146,0.3490130472228229,0.038198273450989854,22.805184355917845,17192.10483616791,0
78.00970664412075,643.0730813980546,0.5583598087065105,0.17409337315053924,0.07848638690880087,0.21654936058757632,4.0065206743287956,3.9922323116448326,0.5588218409138509,0.4284065992598576,0.08756196790513371,15.591975389847752,10031.98598038385,0
157.0093503105986,194.47674307435707,0.7264090114981869,0.009682378623267238,0.0,0.2239773064639389,6.993515338117136,0.9974410667533625,0.5448223766794112,0.469626317251633,0.4141583371641236,31.397452569534344,6106.543651302908,1
173.0048469153518,1226.5288168908544,0.6621133941809717,0.0561048277835899,0.021293466089009578,0.23801666441684824,3.0025904006764335,2.005770897691859,0.28226044118800026,0.7403719160031043,0.024723777107209837,34.60202490277783,42438.56398511781,1
114.99448421039317,430.1699815331899,0.8596339955536593,0.2542791061590526,0.020155033279218575,0.006502504550000732,11.00886094764619,12.992467466476231,0.624183509452961,0.3857330689832392,0.07055553891173334,22.985918761423942,9894.162410274745,0
351.99768996748077,155.7301007044352,0.7985111358042604,0.10110751259301662,0.04773859132512497,0.06451963271702742,2.016990686061732,0.9850477040845755,0.41685375435582755,0.5766721729042613,0.5229443232268246,70.40798161643762,10963.151336506164,1
131.01204205819596,801.2241623758481,0.7070342255545599,0.11627441239269114,0.028968517807550873,0.13717149440644996,9.001134324132709,5.995497247114558,0.6948755024374583,0.3155716273215487,0.1226879173604302,26.183701571033996,20992.030800690944,0
226.02079840071661,182.86130412170883,0.7855827723461392,0.05532382832166151,0.013499417275270495,0.1406585752086613,2.991435916895575,2.0140655253179265,0.3936327116873957,0.591610219829335,0.42154131722966987,45.20288352298306,8264.775340934757,1
375.00004125211865,846.8932572675218,0.6344808103918596,0.13698380672125082,0.02281310486561484,0.21728054488364018,1.992916329477891,6.010160039673074,0.1542993856506418,0.8413384168246927,0.03747920291922265,75.01031306901055,63516.304229491914,1
878.0009405318431,264.90265021092665,0.12524061834084965,0.9056262255925531,0.05166893438683435,0.02289683032398904,74.99725451476723,5.005799953117656,0.9203803084907823,0.07154138765372187,0.0027087238048980125,175.61032215486313,46515.1468142309,1
114.97173270086651,1367.8038571255393,0.5898819036713948,0.16376022562357426,0.04614335467369682,0.17476344510666705,3.0157193693218094,8.992145367715887,0.46524939425332373,0.5336644728705503,0.07804058200603109,22.99060423558356,31459.4229669253,0
53.00904189295653,364.47314922942064,0.8440366432181383,0.18902973804708617,0.015305045247597814,0.0,9.99917746796513,7.0038076432173355,0.5013575097453561,0.5106426140947785,0.07520675903842321,10.607484997786948,3863.233835330635,0
1218.0197838701445,48.58257238093356,0.236485066523259,0.3367488384797741,0.2579661745408532,0.17561441673933412,219.99726119041551,1.9874084447961347,0.8829106514348686,0.13475627660452516,0.2012564748296476,243.5972718398835,11833.09014022746,1
166.01231600369996,990.6483963398167,0.7735156279485493,0.2799521256529629,0.06266866390358708,0.012984838917641666,10.997433079543487,12.00638260361036,0.3257547973365731,0.6573797904304423,0.10552208491640552,33.198393298318656,32889.62001881327,0
113.00801809831235,880.8574380719103,0.7684101289357216,0.10921646765209783,0.040575463846619975,0.09079433430468796,12.992374089692943,7.002783694369044,0.42340807146437504,0.5874310931368318,0.07379648505394705,22.593967976278215,19907.65689423966,0
744.002231756513,118.79352195563392,0.5480492670066052,0.133311904063237,0.48822003529703545,0.0,2.991400064441212,80.0103693941708,0.8746867523392793,0.12020758441777116,0.8570220316536523,148.80619879915074,17675.332578504404,1
279.9825485416317,148.26798634643822,0.8030742831715743,0.07352879817984244,0.0,0.11053345347192448,2.9828211622805947,1.0054976339209667,0.5604970202863195,0.46632852441379063,0.4132004167864452,55.99336063077569,8303.437840189705,1
1312.987983732646,176.21463385774442,0.17280176632198319,0.5366067419983028,0.2631917782796163,0.018433523198046482,339.9982434490737,0.9914724765056404,0.8174570413770681,0.1896914635918562,0.15282277496456922,262.58645447517017,46272.43164730288,1
52.99931854117365,1182.4728415669917,0.6220869463509063,0.14190635041882319,0.015487209032806135,0.17941443195510612,16.987684522313995,4.017073578296762,0.35867775695650567,0.6209909572963593,0.05997246662118723,10.611938923103027,12534.218159194581,0
184.9979287071502,1286.9055328931563,0.6946688729171622,0.27319620996726823,0.005905107462680038,0.0,4.022165218802225,2.9847708324711046,0.055267142687674964,0.9371313267679219,0.07278105937343841,37.01283606797498,47615.69093120007,1
81.01133983351897,530.6430141206938,0.8065026413138957,0.18496195149887704,0.054570850626636955,0.00934054250429527,18.005190513571904,17.014638620287606,0.6012216574324977,0.39198278327353153,0.039615790237860535,16.20263582086936,8596.155377567658,0
762.0152200260161,226.49337783352996,0.100484260121256,0.7539860045033173,0.020161138020804346,0.08952948965261344,31.995106555479357,5.00271827565916,0.8076005358446415,0.2330041644549137,0.027827676534561887,152.39970506949356,34515.55660403526,1
126.00513212401509,739.2412570134109,0.6874893008094034,0.25960224057630615,0.06232013357737258,0.0,7.011947757720165,3.0073202632141043,0.4973874002900058,0.518695843828783,0.06404156728662921,25.19964873132387,18628.572933428546,0
1129.9931827149967,182.7778610759383,0.03305338487093506,0.8963112234853747,0.025852839385078978,0.04547177462300964,98.99367243718766,0.9949920792731117,0.8146566728800909,0.1915525273478221,0.016658995193757745,226.0019950549601,41308.9632654995,1
30.01103387705003,392.9632112909008,0.712423749310993,0.2916929909037199,0.02770573404572808,0.0,15.017889045194904,15.010225093261077,0.46491612516699443,0.508062646968128,0.07556247060679047,6.000355709883374,2357.8066324190536,0
35.00787304083045,489.859621360218,0.6558851479873029,0.16514826867474514,0.028426611844067605,0.1486958118305064,4.9851245151076595,15.007343230004246,0.6325568033417303,0.3868820944812945,0.03793614797824437,6.990195047308335,3428.9112701717354,0
472.0177675292779,117.63363789677994,0.458518555095788,0.11852356659666456,0.342945778586905,0.07408670681342541,2.0135463002702143,230.99666861779338,0.8848722681187973,0.12928894213950629,0.8330125500693606,94.4117395149646,11104.486877091362,1
50.01378952179498,357.54039198990483,0.7791784737725288,0.0766307681535941,0.019244796765954843,0.13752899155552487,16.98935138775081,4.013043872633091,0.6352684377627561,0.36091693537823316,0.0196715557340212,10.022874626940274,3575.3698411398473,0
85.0065994445071,1138.7055742379405,0.8154150315356153,0.22149026011490586,0.004375949472825947,0.0005696068558130587,7.000967202927855,11.981223839640753,0.6270114777749469,0.39157001186930335,0.09310874330872965,17.01298325472987,19357.719563289455,0
284.0006392346917,851.2836426035897,0.5447751009115767,0.2899461511352572,0.009552976962366774,0.13348736117327373,3.027132697933383,6.014401034698248,0.1724149767697834,0.8442284928136129,0.028078248198214507,56.7960832400829,48353.91795682893,1
136.00427728494788,622.0110744620816,0.5226250826481202,0.16422912527413888,0.03141823007768975,0.2760851822613399,9.990593669473366,16.996566649965544,0.4750385481072728,0.521063590012031,0.01739210971872097,27.20540953195796,16918.827262532846,0
64.99727320609327,404.38215818720494,0.6347269345690998,0.18866700936000155,0.05326396372341313,0.1179174204176087,4.980593912966953,13.009941300935417,0.4230116845443081,0.564555011238353,0.0696290739241671,13.001720278184031,5256.910092837392,0
81.00288941363704,838.938001734927,0.6835760983834996,0.11051105519171386,0.02863281292054623,0.16454441161361738,3.9973931449576696,18.001188896501958,0.34075117766167673,0.6481288247962782,0.03311040744618385,16.205088346969127,13590.577271699016,0
705.9959968379376,220.9255389345206,0.10447484589617545,0.700396114812276,0.04035769849214172,0.1576982489389172,178.0092864713243,0.9934297592499666,0.7652743239232465,0.22561838324141567,0.03492587863012876,141.20257574993428,31194.50529204845,1
86.00528208148968,386.0571993070278,0.6815729309175599,0.13045011608227755,0.05083423648480829,0.1367879957975868,13.99726555819131,2.0040003822659562,0.49558055729687206,0.4770116661438222,0.015944149771240847,17.216654572924224,6640.300260577084,0
37.99670627250965,871.9894834473952,0.7870649026558778,0.12470724448674932,0.047605586482378164,0.07531907064605851,10.002733268758206,5.994811552970394,0.6295617440592114,0.35065319033081166,0.00182104158791049,7.603735081056021,6627.181848529545,0
166.01198532807376,1027.422382503884,0.8297151395044569,0.14504630232888358,0.018361794213869367,0.0,14.99256629815614,16.006256315939687,0.41697791322702393,0.5588863321547405,0.07299650747397143,33.20349078423821,34110.81952124395,0
1107.0004814877177,374.943377348648,0.1358817038210893,0.8962349939115566,0.007661514890572008,0.01884726415938768,148.0138925574954,4.997130787568223,0.7942533918326022,0.22181341521243758,0.021018209777194083,221.4058259652805,83012.56196051733,1
155.98491992344165,187.74475041074183,0.7021259155980835,0.09198173975644285,0.06046427199157128,0.17907621213744895,6.99488174907181,1.9993424045870667,0.6262754828114395,0.3608824892495733,0.42866901723534245,31.205540472810057,5857.920028306094,1
611.010619067779,169.13555419865787,0.1834461525790106,0.6761539256170184,0.13842484655168064,0.021478242733709036,202.01347734155178,1.0026909972016114,0.9752467611289456,0.019021822352418772,0.28334073232607904,122.21704518339787,20668.07011542798,1
35.00240388348969,300.4532416261098,0.70637633234498,0.2647684397340823,0.026723470579805387,0.0,19.995797778654115,12.004071363007919,0.6008629667074125,0.4224438455600441,0.06368110842230107,7.010222562032734,2103.17057897924,0
242.0059465807288,116.15531374627975,0.40754713523631536,0.23957919969326957,0.4078274093078106,0.0,4.022274366235865,171.9884609620936,0.7664143677662645,0.22830367207988847,0.4890017322794749,48.39996292916077,5621.133936037442,1
177.00459696892162,333.15537876375146,0.597175210650361,0.20038715696726248,0.04624855018765647,0.1638270286663035,19.992749189081643,11.005768638604083,0.5780170578305105,0.4311373691673911,0.01286320760646063,35.400456526507426,11793.70895509484,0
132.01569904600504,725.6912027640359,0.6741599498252002,0.09334553216294499,0.07849583153796129,0.14396355764835897,19.01416027475398,7.005671652923025,0.3644561935490052,0.6203750335126267,0.08301779351670167,26.392737011736376,19158.445487595673,0
582.9932447848521,180.833411688374,0.06559411809648573,0.7899081677482763,0.01866742398609833,0.1089884169383644,167.00129748643224,0.9966919296201134,0.7580763365601906,0.22943556559618433,0.007672259128858902,116.62247176554787,21085.998632491748,1
117.99915748419643,1246.3019442286102,0.8394221308340111,0.17567347192634383,0.03336034639610699,0.0021165034605409713,4.998600681100043,18.00807158455055,0.29726396260995497,0.6997414211617572,0.0705571674756015,23.602764057124325,29413.054963138362,0
788.006600650836,55.767069839040445,0.48175375565833173,0.2251030065610202,0.35664415143419925,0.0,3.9990248499184293,188.98164133543426,0.7245783292711906,0.2874763413801317,0.41931483012766585,157.61267547602642,8789.8258426914,1
640.0078829912721,142.9851606305535,0.08051316198346635,0.8953619765022112,0.04190376807229566,0.002680406707057044,83.00127659721025,4.986264898622609,0.9481154783658923,0.06912877741076623,0.0037198867905825802,128.00976890475422,18301.59065591232,1
1206.0164606468088,85.66187235546582,0.21504324100927857,0.4003823518908951,0.17244835134651523,0.24052706806381857,105.00627186863987,1.9923927242146815,0.9813765598115612,0.04522773492318041,0.27311982558101316,241.2102054019825,20663.724564676184,1
75.99219367173401,316.6988846490441,0.7027515760059552,0.07105073218785411,0.06929863353022032,0.14150342819551245,9.02340023281164,3.996183365544472,0.47243106574609944,0.5357708958776964,0.04771493689829452,15.199174634419329,4813.758220074614,0
1079.0152017535845,199.13836002734843,0.08134414253673629,0.8960822796157072,0.0568447812917202,0.0,150.00096983190255,3.982919975485123,0.9422416920426487,0.06508887117706941,0.014819506945104517,215.81096779279684,42974.299770355516,1
128.98980144158222,332.4247002896035,0.5919447922470752,0.29070709425276214,0.05934448361540064,0.08870902834952561,8.009575150676948,8.019340201124464,0.6454369572981772,0.3443370861360382,0.09376443634612354,25.817030916491717,8576.532917565235,0
348.9969670194714,154.68921968038586,0.7270604151081832,0.07795938652205327,0.008484899515027173,0.18111875514186856,8.010402374462641,2.0001238280091824,0.5515305913825691,0.4461444113671903,0.4273886211929683,69.81194202050769,10797.683128128401,1
659.020667605673,89.51887211581646,0.40030169551677225,0.12037388555529854,0.30076399318972663,0.16935032098580297,3.0031113896386965,25.994437437152932,0.7997556087838411,0.17467413395384002,0.8855644997400343,131.8146470406341,11797.592245562731,1
74.00199480166475,1116.5299078607152,0.726821625571308,0.12443047832993927,0.04926618771405726,0.0945447470191222,8.012752547386023,11.008001950216427,0.6649440484097581,0.32576647202489245,0.031696579146309134,14.803990636107907,16524.64876166555,0
166.00093856033587,508.7472831318749,0.8294000303101001,0.05790702597221882,0.04268877228727017,0.07080000706379648,10.006367709881602,6.987612454884423,0.6642856602099102,0.3633786740885352,0.03767865416568399,33.19851164323129,16890.17517345677,0
630.0075494302425,109.27541445380139,0.14054675284979196,0.7689625917838202,0.03857763342690527,0.042410018077631007,169.9788412473604,4.010123083122106,0.9355198515093646,0.06761144503517028,0.015233442085543574,125.9918799414266,13768.682896470818,1
1521.9800063236883,225.884599007841,0.38783419676444464,0.512911932576312,0.36319597183618174,0.0,200.9950781846742,3.9962945583947023,0.9091719265107815,0.09237436478169594,0.08886960768529492,304.3961965508284,68756.08366240856,1
